chroma_stft,rmse,spectral_centroid,spectral_bandwidth,rolloff,zero_crossing_rate,mfcc1,mfcc2,mfcc3,mfcc4,mfcc5,mfcc6,mfcc7,mfcc8,mfcc9,mfcc10,mfcc11,mfcc12,mfcc13,mfcc14,mfcc15,mfcc16,mfcc17,mfcc18,mfcc19,mfcc20,label
0.4608926131606864,0.016166776468392506,3289.7673330089083,3755.0060345743136,6445.596585773591,0.07061122862901462,-504.6081418824884,67.6673007268429,-9.228858255375302,15.65783866390273,-3.2929926237051745,-14.029540117506034,3.507058835161736,-6.228581377861039,-6.8389028681573585,-3.9873187849546374,-10.839967628444693,-1.4813904126230328,2.1082239668134033,-5.181409047547602,-1.4302896696135272,-3.6987202408048603,-7.017204710187335,1.0302276853094332,-1.5172931574444257,-6.237447045645402,0.0
0.35177577141818106,0.016244032324057932,1191.2065381303778,972.9002441468937,1913.7781309614397,0.14454586635524,-490.73421215647704,80.32984293378044,-39.38913978903876,-4.237675092191221,-19.81289618027936,3.9081815874733117,-18.625196176531,-2.532713584691372,-18.15792775456766,-4.830070897155911,-16.92325314734984,-7.755688106606112,-8.523678722397094,-7.158063399546218,-9.00179041267175,-4.933683184257003,-5.9291230761094145,-5.841491357279006,-3.3721271904628285,-0.26770224769257167,0.0
0.3577967455348742,0.10520908088644076,2122.956951385779,1950.6927540459462,3726.743428105503,0.06227777144907953,-340.4548971810456,108.9440593245925,-38.987010485143294,12.181296970914044,15.196922718744705,-10.541674218763449,3.969005327622183,-9.108140510234232,-4.166619042439676,3.2819727351840964,-19.26861142824049,-14.124112372630279,-7.160352085923178,-10.924031561308515,0.6903480785483413,-2.9729754140502163,-7.723310699342319,-1.3730678121685531,-5.34138584838624,-1.6198716798587238,0.0
0.23394124629209567,0.036465634908476506,1061.767459240965,1029.458103567607,1850.900563641239,0.03006681934513926,-442.9171170798834,73.32663996367893,-15.19841055027219,-10.467921703685086,7.063821437290845,2.173189773036377,-1.6428313068082483,-8.180002546710508,-10.33940585062366,-9.446032013105652,-9.618911878321624,-2.4343140273281465,-1.170813657315406,-8.40820482975142,-6.734555007410916,-2.497290960538596,-2.1274579384179844,-2.523573412137404,-4.436637546983251,-3.3801832401982788,0.0
0.4846238982861517,0.04299855438265308,2183.0142585477415,2761.01213381383,4248.784693395023,0.043278313542621884,-391.12326757400314,78.70504004087542,12.129927781407476,14.827562481903751,-5.576312800420909,-2.3538561612514877,-0.6616162146597551,-2.413929515631029,-5.988668277683521,-17.821828359683217,-12.012913795749254,-5.8411171620795495,-6.382746410801503,-10.52389066012747,-9.19955035159786,-2.6912318444837338,-3.4325703289281133,-0.9940795668856708,-0.531695032334955,-1.7183509422437504,0.0
0.5307711987144089,0.058918176815227645,2585.2821506739747,2970.0338467149677,5190.378272980097,0.055678265966060084,-381.0151135383846,117.15376168815294,-30.594027933964544,16.639416371937486,8.972184572144485,-2.635093602077279,10.016595363813519,-9.296893976706036,-11.250183402324405,-2.1922450549834442,-5.812017576646949,1.5267577695666024,3.0933281297404527,-4.709593849555612,-2.748345870907306,1.7344693480912639,-4.58384646533491,-3.644284071806538,1.0249469116720513,-1.129387874577612,0.0
0.3428206726444981,0.014728161693620252,2633.656161361242,2719.12566198511,5318.012166222052,0.03507686363645573,-536.5575965929731,39.81347666636636,-15.697940020478416,1.684058585620069,-0.9835033026831437,-9.011764043866922,1.5689197303292939,-4.404936450192693,-5.622944249507115,0.37036682437628854,-4.084402382603504,-1.225232149218653,0.06423249887511373,-5.767227720551192,-2.547356459956646,-0.14321467065774685,-1.7895199667397343,-1.5158028047998575,-3.173305897263773,-2.2618921265801024,0.0
0.29761994289027816,0.07191480576207226,1812.7090762093835,2019.7093691629134,3406.0537345117204,0.038755627775138135,-412.01650867636647,72.96758302744416,4.140734764215314,24.95937576378911,15.462974491573348,-5.544761864100588,-1.5687642999946831,-16.263927430286305,-18.35522509459029,-4.1171729186779515,-9.627113422543603,-12.081594059862717,-9.376536020000614,-10.96637050948807,-4.953208008441373,-4.183650822211178,-5.252191871386853,-1.1742747579010624,-7.242552390515904,-7.758504170844774,0.0
0.45408024231254346,0.0055660870419494335,3658.9222133164008,3659.903002864666,6802.700275144798,0.08710738351998276,-603.3228992548484,69.64415437467588,-21.33981342453552,19.45081110565762,-1.1630277313086888,-13.789825058552351,17.56699357329795,-6.460674929693647,-17.27021654962236,-4.120262641539144,-12.26311261818735,0.8734371523164977,6.697977560472846,-9.227356733028977,-6.047987716134994,-4.200558360432546,-0.8422804135449384,8.785394388004157,-0.6097535749017597,-4.8510773258878865,0.0
0.398343659451883,0.018747658961086423,3442.616468655249,3680.475861794812,6110.644813255067,0.07611842732451914,-516.0071325500662,56.04600022051504,-4.487747670121269,3.8185136285756016,-3.564347219428085,-8.599812332068893,2.9344600639509784,-8.213873831107554,-12.258786585373546,-5.923221213462793,-8.627787208806064,-0.5688753029842086,3.6191275622226873,-3.549984704417296,-1.706497829780542,-2.601312690421251,-4.802284636610821,0.5016188381683001,-1.5632719385935923,-4.131344645731601,0.0
0.3876603134975129,0.03393614256988732,2975.2261779441014,2856.6057461599526,4967.658905570665,0.09575100019531319,-443.34996488270133,85.36894447363946,-28.80656743044542,10.48618578729177,12.05818707768833,-8.431871175838795,3.845953945520523,1.606134682822403,-10.714318455763546,-6.5682855265467595,-2.70451375596716,0.18112846926943682,-0.5315619484600713,-4.89481390936019,-5.956814811595479,-3.833413498762882,2.1948762619324116,1.0177742781441197,-8.686825368908934,-4.45145900780242,0.0
0.4824103594888953,0.01069124747176782,2869.5159069168726,2204.4241039859753,5007.2077229869665,0.20374699224073445,-527.0496909049562,76.2162474484299,-46.44351265094641,6.607133585348658,-10.967410917307093,-12.293466647463138,-11.964229065100545,-8.516749394657083,-25.168835492378708,-0.2280021578326965,-15.13149706845319,-8.241244740761653,-5.21924558769054,-2.484816543212675,-0.3260071584855897,1.1894870864234095,-5.032686669337046,-4.293993283151809,-5.705740020672824,-5.794878098187482,0.0
0.2872585041020566,0.02941392057181433,1543.2255340613908,1962.7621578568276,2766.8505440992935,0.027434966988382704,-471.26197774161767,69.9496843681531,9.26023134449933,-1.7501838711540247,1.4481584623112373,-3.2638643028408314,-5.889331099227049,-11.08617121787981,-14.095632154278766,-9.248178261144911,-5.287144231089255,-4.117662732193419,-4.295699582432777,-5.231802613494999,-4.200957920346474,-4.288658553848055,-6.006738944045321,-5.2646531021062835,-4.01095180497377,-4.129009991830997,0.0
0.3414342038502799,0.03471587223960412,1177.68273845563,1295.67073354372,1788.7961859774193,0.033713148996877905,-466.836320180176,107.17921773576529,-7.126982589099375,-27.662155939127086,9.01256527443001,15.703059852274517,-5.17731907848278,-12.93526346975155,-7.193390862439072,-8.251653247132793,-10.368349439036582,-3.2626807408510112,-2.185735581447023,-11.033594915056286,-10.377387753372872,-1.9459695495555591,-3.1093659314524174,-9.24929650607283,-8.020760842390144,-4.193361164757088,0.0
0.45844525243527234,0.03721753793657264,3938.5199032330843,4183.92685579954,8246.085942414209,0.06359694663856766,-465.7599830080253,56.41212393660108,-18.506993442582576,-2.0225087495558607,3.7292452249529,-7.675723340358463,-1.4199919287274212,-4.149413229477908,-6.8531383318377115,-6.442409324240497,-9.232621065867173,-0.3727312969206027,0.7184474167438597,-7.992063052315344,-2.8598264367593265,-1.4746093796072182,-6.327074473319271,-1.8651345904406966,-1.4483225878615977,-3.6528192424090333,0.0
0.49266347329475585,0.008799913570232075,3340.774103900882,3535.387090482619,6837.12096601657,0.06318541045775222,-494.99468645241893,92.77153381213256,-10.573687830720191,-2.1970267386161133,-2.210238115511419,-9.260099919251639,-6.458372733950219,-3.671154191217746,-5.788948692932423,-3.670619557901015,-4.1057734838630395,-5.590458194307138,-3.704406883030006,-8.83181129644701,-7.903586314162114,-5.842708805548558,-6.97381386202847,-5.7309265242279865,-4.901852117041267,-5.509589837892677,0.0
0.45904537424695047,0.00814210206635433,3481.1536909946576,3743.7352118582544,6891.795515422633,0.05559751264303668,-541.7200873735559,91.40460376159614,-18.55482202378578,-11.808465661975632,2.5537110501335163,-8.014865036624856,-4.359291296948508,-4.666130608363428,-4.8859606608169734,0.4374240688090428,-2.684195799699567,-1.6460376644862353,-0.7577055267758239,-6.536553947861514,-4.946118188924537,-2.6496503467704664,-4.481587670700366,-2.346756455015666,-2.0082885572248936,-4.363076647893073,0.0
0.5068998075382914,0.03496642499693467,2580.2338241311186,2983.197335046269,5111.210480232919,0.056517453273068854,-454.49233656299646,127.90643183362967,-35.096615644838174,25.001661007517338,6.863836802868686,-3.9159092387756296,2.408827539920628,-6.26436267638354,-3.2968142557435782,-7.614223823886388,-3.5535094944275336,-3.2132398471904953,-3.2645185511469723,-0.6977956597012605,-6.193928451767821,-3.401611967720857,-4.746002925037183,-1.568031038515966,-3.863598661116483,-6.158899977243089,0.0
0.49893804473753156,0.05026074604535852,2603.0821564744533,3189.6355193073596,5177.789743877945,0.04949215582805083,-405.1324936599868,89.47592902582727,-17.00971744540614,8.381166934935177,8.893887061829155,-0.45180561331338254,6.773756002315276,-7.085146652725591,-8.718125479765522,-0.8950775021812771,-4.908464679913335,1.1549678614440029,2.4305970629132676,-4.188945931103193,-1.8631972259936824,0.4077989079855002,-3.561971241166923,-3.402806004757665,-0.4756694835858615,-0.9092586476406539,0.0
0.5024165523735045,0.021149049479734932,2618.6887185306173,2603.636012328406,4504.290313138152,0.08057817501853506,-451.17983839903656,111.28047197749359,-32.73158914580378,16.09915888021247,3.3561482755774428,-21.922272984903756,-10.94266706903767,-6.887417226929196,0.09199720304194339,-4.953625094664789,-1.2318595981647156,2.9792024546452796,-4.164217383702528,-1.9517318574336686,-3.3722822514008213,-6.006439498508298,-1.9939132310920469,-0.6615861952234916,-1.8662403096815716,-5.299733321930107,0.0
0.33028383479307133,0.02701531103180484,1496.5074918386003,1591.210491250464,2739.5511238513536,0.03432310839228982,-506.2078547279835,93.59812463844116,-6.899172385674522,-4.472943825499812,5.3123710096443375,-3.8222380120449566,-3.6739926123259306,-9.26791538445045,-9.449473751651885,-3.443919973818626,-3.6692331790225365,-0.8768993785304096,-1.4759346462340797,-5.156295327308548,-1.1042060371728128,-0.0355169789847129,-3.22349459101822,-3.6538000516799203,-5.0704601382731305,-5.813616379553766,0.0
0.4490509153100814,0.02151359036919245,2612.7082304964097,2601.147872351725,4697.367466823595,0.07376795260201761,-475.873760580603,114.74564812850984,-38.160877580309204,10.141178845866492,-3.176219546975253,-25.738722586736976,-1.6456843790204991,-7.212376757179156,-10.774547081452233,-3.6916069339715194,-6.948824371122196,-5.448221421742187,-2.0562150991179897,-4.646797644880734,-1.5867440843688336,-2.50965529686426,-6.4551793727613935,-0.6790925364652435,-2.1977918737167963,-5.096690775489226,0.0
0.438762520114483,0.017297698161710225,2375.1450370971033,2909.8571652362625,5199.780724882514,0.02755668175267903,-508.7088808335179,69.26584725006944,-12.164353805802683,4.72675678436696,-1.8330063132360515,-11.14283474181971,4.705702287012846,-8.160396798316105,-13.072490498855615,0.6001468025830625,-3.5570166220058015,-3.611282155041236,-2.394645370065575,-9.679573843228834,-3.9028059266700303,1.3259615003135328,-2.64106188074423,-2.508895785746461,-4.015861224177438,-4.2608082161388,0.0
0.4819697111390837,0.048215616037708936,2842.7273455761724,3534.432511157893,5659.403433889537,0.05330867152597965,-398.8891680505864,65.01259133796242,-2.783978072592671,9.312780372589689,-1.8102915006433005,-5.363178516762174,6.096901783153411,-2.020169573148657,-6.7787302952722195,-7.594856901216593,-10.158676864823875,-8.219057057421587,-8.30949234311795,-7.229097275248275,-2.5999935096134776,-2.9346567715499603,-6.314444278695279,-3.056749248381675,-1.648202019338011,-6.3984834742042676,0.0
0.4220563944904788,0.005870771469392396,3463.4125323918524,3636.7086733326673,7001.224012366601,0.0568752474056445,-591.3657526854107,85.84035225025815,-24.45380328520763,-0.5883316511566097,-8.17345228508134,-13.069073979823784,14.073539509069892,-4.079528471239922,-15.789683556894715,-7.734889986619378,-11.53270785059419,1.9613895061901405,5.051894954856071,-10.694569723110943,-8.363862185376878,-3.622729617703391,1.890425062910806,9.076062679553422,0.563000296869065,-3.670012942769501,0.0
0.5076434844410633,0.030129283228755386,2623.8037073000946,2957.158086729182,5041.744609576935,0.06612031206768934,-436.80095013732415,88.07126893346684,-6.404167737463663,11.198414085257706,0.9149716476128198,0.35278691986995536,0.0730274672115363,-4.737773239987831,-1.1082929393538483,-7.824218375775988,-0.9060083890733746,5.653755388562741,-2.1561123235684825,-7.754132617799375,-5.6502599729987795,-4.361564549540117,-3.9957577281182566,-2.6831031378550563,-6.976746338966262,-5.07611267924076,0.0
0.4957729014462028,0.008843097530915714,3331.0315358488942,3517.379509601563,6830.508152592027,0.06420409404127965,-491.34474555821066,92.67055431198386,-9.87745408765263,-1.0861925673482151,-2.5785929256851485,-9.396481914084593,-6.519179235968496,-3.612151241674236,-5.929570936108753,-4.012996461265341,-4.273202647889036,-5.926236880628175,-3.9126815683467187,-9.028046314001706,-8.143227304609495,-6.127127602811122,-7.193495041838707,-5.976534199066304,-5.1529934382545886,-5.619075128597592,0.0
0.26655126135835006,0.06649790404381478,1767.5048888358613,2094.5937977568237,3467.6203282628508,0.03570572994930528,-436.30463667632205,57.8629513139828,7.557013882392018,30.677519942591065,10.424338282836032,-5.093603051150075,5.205171534644302,-14.748443374085873,-15.392888265513932,-1.0268800443214625,-12.827413698510883,-15.871968937537005,-13.511445759260758,-13.906819182640369,-4.3764408632482,-6.881588713597979,-7.246337206555196,2.207295117878474,-7.252311571432665,-9.30697055313981,0.0
0.4379812829189537,0.02512640273938932,2135.659094745507,2869.9932501441876,3847.9581309657233,0.04768519848728259,-435.61311643509384,66.20708649001018,6.651209935140989,7.295484611644229,-6.5376759571570755,-5.107416736448245,-7.046011923470674,-10.879154081129883,-7.695628033461128,-15.134498700217277,-9.90527333152313,-1.3134950600819368,-1.6471179827399092,-4.410357169129553,-5.391661233158965,-2.347682809015387,-1.802366006913338,-1.5508053994534805,-3.825256123862753,-5.532544434612154,0.0
0.46089500053244203,0.05534088971861525,3017.5081672968886,2850.6198142830995,5661.390621878058,0.06080120495479749,-411.43167442281197,78.76562834617576,-25.36317595199905,15.941306822489468,3.702030056752114,-17.849434968837816,7.089920467984627,-4.965029281940476,-13.239775421256164,-0.18893821878466993,-5.698359787963189,-1.7343142675080139,2.3389695450293018,-5.48547333059043,-2.5542730641146782,-1.7767474601560216,-4.190300305387185,-0.14380433846416507,-1.5439419299466315,-2.566524019006856,0.0
0.38176490030723365,0.001326124998007036,1215.6667310098846,795.1843013429177,2075.2501101006956,0.2271466013935029,-498.3000204067047,63.760679771863735,-58.93593988098242,15.792340958278189,-46.49213243792013,-10.658442116186826,-27.9464312302545,6.449298789870582,-27.3154924056174,-2.077446272083723,-21.621043412185315,-12.29129789018394,-13.78143348824796,-3.04102496771419,-6.16725085364377,-6.691781584885145,-8.582912215255567,-3.2218284846256893,-0.03714933272426979,1.641297139811071,0.0
0.25716224880336236,0.03214563746706289,1559.560272772845,1924.928176106011,2826.7781583149804,0.027037897765996625,-474.91214811593176,71.43296770716081,7.783522188471371,-2.118679649981548,2.3598924677387734,-2.0563087805018654,-5.878883972527316,-11.087988417783656,-14.267655421588536,-10.031470584537523,-5.977412456314193,-4.074897273468809,-3.5846981475755784,-4.116419670203642,-4.337016291091649,-4.632267697177019,-6.764125996639656,-4.899782837372208,-3.573885645220806,-3.71062234469004,0.0
